rear_left_wheel,rear_right_wheel
1258.3938781288985,1272.0680957314726
1259.1578201188427,1272.8887866199523
1259.9346693639257,1273.6980666894187
1260.707412353646,1274.5141913591174
1261.4600005633972,1275.3390423262
1262.244454477235,1276.149533526135
1263.0141062626592,1276.9697756234398
1263.826562733455,1277.8648123347434
1264.7880689997978,1278.87100697414
1265.6177488824303,1279.7587382115128
1266.453427931331,1280.643224659434
1267.143357744011,1281.398492921586
1267.9035048738224,1282.2188246677129
1268.6630231878248,1283.040302244137
1269.3785420487131,1283.784838524934
1270.1338849847039,1284.6092316601548
1271.0972426998028,1285.628778527647
1271.861831206781,1286.4460557896518
1272.6255053165862,1287.2656767367164
1273.3388831212906,1288.0097998129197
1274.0904819752143,1288.834646468518
1274.9231364724035,1289.719880673604
1275.6641237101824,1290.5476099398722
1276.6777542186637,1291.6377947779133
1277.505971311665,1292.522482914265
1278.291278845343,1293.3314674018807
1279.0383443653643,1294.1574820280757
1279.804587984127,1294.9733901910245
1280.4915799477174,1295.730148307028
1281.2639974003805,1296.5438910404773
1282.025534187097,1297.3633037500283
1283.0370804212425,1298.459164471073
1283.802356463078,1299.2738449255748
1284.5618184666025,1300.0934589116343
1285.322011196876,1300.9178182966662
1286.0169264238518,1301.67067519569
1286.7830317044215,1302.4866018217588
1287.5391949576892,1303.3095321626618
1288.3053299813243,1304.1297988892336
1289.2550363344046,1305.156685697727
1290.0393890562939,1305.965794571785
1290.7959189783855,1306.7906562635148
1291.6432935437347,1307.6671263113885
1292.4220279535552,1308.4837173031378
1293.2570029646997,1309.3698334224005
1294.0455117535596,1310.1772566958412
1294.8109489901606,1310.9969659270953
1295.776114944046,1312.0156902687513
1296.5460337951056,1312.8320075652352
1297.3221901464583,1313.6487016207743
1298.082111642473,1314.4682806730082
1298.8657632518732,1315.2772624886256
1299.6387562478374,1316.0965610861554
1300.419234544073,1316.907419149011
1301.212015333226,1317.710507335337
1302.1848938431162,1318.7304092036018
1302.9611618983909,1319.544497106496
1303.680159770924,1320.287807113945
1304.4505454235841,1321.1037068868643
1305.2958962265907,1321.9838373519267
1306.1352442142872,1322.870521356898
1306.9864174265686,1323.7452380145612
1307.773156738695,1324.5552430836392
1308.8040345488255,1325.6443465069142
1309.5923217521934,1326.4523340493113
1310.3679633995193,1327.266113610952
1311.1518186436929,1328.075553313974
1312.002191581219,1328.9555473375096
1312.7851757557612,1329.7671707186723
1313.5768321684407,1330.57075243182
1314.6175235187354,1331.6561961491282
1315.4714564703643,1332.5281020185425
1316.3234035922537,1333.4030719937007
1317.171455228502,1334.281088260784
1317.9628032202772,1335.0869504374343
1318.7417363488173,1335.9003882221034
1319.5958770742836,1336.7733717658386
1320.4541574705743,1337.6444742363783
1321.4349570392535,1338.6573291306956
1322.2220213317541,1339.465021828415
1323.0660081343478,1340.3482216146842
1323.8498930871688,1341.1584901732379
1324.7084795488443,1342.029956769581
1325.4904497916525,1342.8416699331533
1326.2776779674832,1343.6490870596592
1327.065761109061,1344.4589616571247
1328.1282759465446,1345.513839212095
1328.8508428420164,1346.253559078607
1329.6238633081193,1347.072656586152
1330.4037481859632,1347.8833729392095
1331.1939531348519,1348.6897087622222
1331.9792875062583,1349.4989765427572
1332.7687707204148,1350.305206935567
1333.6237978941265,1351.1802879970776
1334.6215945913675,1352.1784858886367
1335.4184101336682,1352.978868266745
1336.2085736743377,1353.7853061556423
1337.0685642730145,1354.6549160756297
1337.8649919104541,1355.4561041689078
1338.721377457312,1356.3290154560834
1339.5144622086532,1357.13274761405
1340.378591730804,1357.999090885911
1341.501669342677,1359.1383038078184
1342.2967817025085,1359.9401538666307
1343.0935365775715,1360.740634369348
1343.9561207710485,1361.6083089851265
1344.8111804692858,1362.4831041772713
1345.603793667924,1363.2876550156507
1346.401996072103,1364.086629818364
1347.4574451193,1365.160974063738
1348.247347579184,1365.9672976375546
1349.176792430888,1366.9018165682705
1349.9683017580137,1367.707855251513
1350.827331817228,1368.5791368619332
1351.6193944705053,1369.3842214470842
1352.4175762644377,1370.1840128001359
1353.2155426345528,1370.9841890825949
1354.3372735751332,1372.125787206795
1355.1326601611672,1372.9279442471102
1355.9900538680795,1373.8021438758258
1356.7169458355124,1374.5401987903592
1357.6504713452694,1375.471151397901
1358.5174264428174,1376.33507254061
1359.4465024461647,1377.2704455034836
1360.3182384241502,1378.1296815682083
1361.452196015895,1379.2601622827324
1362.3201614308205,1380.1233986049258
1363.1828762217694,1380.9919973136273
1364.0446338446257,1381.8614880067582
1364.9084710102352,1382.7288816630687
1365.7764926315472,1383.591872374138
1366.6409635407679,1384.458921179754
1367.5074092348757,1385.3239144369334
1368.5733005481277,1386.3896632496374
1369.4319329737828,1387.2623601444106
1370.2954643498222,1388.1303485558378
1371.161289541118,1388.9961988781001
1372.0186124646273,1389.8694209994042
1372.8836394237035,1390.7358900705988
1373.7466458309634,1391.604894030868
1374.6052670445142,1392.478047120333
1375.865892446589,1393.748501836113
1376.7938666714965,1394.6848493633383
1377.6642318734466,1395.5461321034888
1378.521247793088,1396.4200761963568
1379.3152006680282,1397.2243732346067
1380.1815741889152,1398.0900059065707
1380.9801504876664,1398.8901051216176
1382.0458144380632,1399.9561400531131
1382.8492087296002,1400.751343416309
1383.6519441842418,1401.5476309561614
1384.516889426433,1402.4146168052423
1385.3144925835156,1403.2160327109912
1386.1156419840859,1404.0137782074432
1386.984450618329,1404.8773504265298
1387.849517617037,1405.7445718526424
1388.8519415017627,1406.7375013241287
1389.6507604351577,1407.5375633095935
1390.4463386266539,1408.3409908076896
1391.179261229596,1409.0738962564142
1392.1117028157607,1410.0071180252976
1392.9853179929446,1410.866238724203
1393.8440171939128,1411.7400134460827
1394.635489802776,1412.5471643728781
1395.7675197446965,1413.6806294656392
1396.695059099663,1414.6188980932404
1397.560817278881,1415.485935453122
1398.3589515362921,1416.2876060627102
1399.2221054126794,1417.157071511417
1400.088811788151,1418.0231668299616
1400.8148669171826,1418.7626122774093
1401.6110159390114,1419.5654739049046
1402.6057004757386,1420.5694980425976
1403.397163027498,1421.37654540023
1404.1961997200447,1422.1769482675065
1405.0613147206557,1423.0449204386464
1405.8580989517402,1423.8475996827738
1406.7251056759183,1424.713690692094
1407.5250766739034,1425.5135798221802
1408.3261354642539,1426.312332806572
1409.3267953592087,1427.3112388963978
1410.1266331004724,1428.1111958379681
1410.9280262498278,1428.9096224466632
1411.729692741782,1429.7078619543986
1412.5307649792794,1430.5066763256216
1413.4011305081872,1431.3693868758828
1414.207064278699,1432.1630568758862
1415.3458594503984,1433.2906788373386
1416.147114730458,1434.0893130393401
1417.0157776493115,1434.9538454146548
1417.8187377644258,1435.750739564423
1418.6772257881973,1436.6246093992072
1419.473821650017,1437.4275290600194
1420.3422790984569,1438.2923550701723
1421.141015858693,1439.0935481560164
1422.2099075553274,1440.1579684339085
1423.008722312252,1440.959025942512
1423.8752775376797,1441.8256691117115
1424.6778955702907,1442.6229648897663
1425.475731313443,1443.4250082245126
1426.276538374141,1444.2242619494602
1427.1443207905686,1445.0898654727368
1428.0097276221604,1445.957712298179
1429.0112427496729,1446.9561583825796
1429.8088843746064,1447.7582915686064
1430.6099007923415,1448.557168173335
1431.4768993675389,1449.4233046755974
1432.2739712904477,1450.226066030503
1433.1422708488594,1451.0909642631918
1434.0760527917596,1452.0237499414407
1434.8736653810606,1452.8259900965388
1435.9392347219616,1453.8935868399694
1436.7354512179238,1454.6971017924923
1437.5363179295366,1455.4960852290064
1438.3350630082643,1456.2968351937625
1439.199133064861,1457.165786493823
1439.9994002760602,1457.965326248854
1440.7956955177744,1458.7687480328261
1441.5921887787051,1459.571707013316
1442.655019213282,1460.6413355476518
1443.4521779200888,1461.443749208353
1444.254708892411,1462.2408917730922
1445.1200887689504,1463.1077720207961
1446.1164615976393,1464.110857547374
1446.9843064894199,1464.9759807635373
1447.7813356621386,1465.778516169983
1448.845493639237,1466.8471565302355
1449.7729248880075,1467.7855480985327
1450.704240109228,1468.7200525529404
1451.4362646148695,1469.4535229331975
1452.2975909981838,1470.3244946190434
1453.0984417717195,1471.123092296655
1453.8259050375123,1471.861351652883
1454.688222460532,1472.7314568067325
1455.8225730917036,1473.8631427791097
1456.682897119692,1474.7349307567308
1457.4813743582267,1475.5356949126863
1458.2722977877675,1476.3431462354783
1459.0688452733327,1477.145593534516
1459.8701065481455,1477.9432960154238
1460.660382528124,1478.7509065075735
1461.5237406703245,1479.619730247462
1462.5881499989928,1480.6872469733144
1463.444494848568,1481.562292161588
1464.3731424333032,1482.4989857550574
1465.162104475147,1483.3072817102943
1465.9590853105612,1484.1086043786295
1466.7483943679476,1484.9176306261638
1467.5421851167066,1485.722023925593
1468.323664232937,1486.5325922608658
1469.2730605185152,1487.558016245662
1470.0375301231168,1488.3771633492067
1470.7891916968122,1489.2022832995294
1471.5673430120394,1490.0155490985467
1472.3639222364557,1490.8167424416292
1473.1685562041946,1491.6105763315334
1473.9715315724566,1492.4049090863755
1475.0386407897936,1493.468704997456
1475.7727404349682,1494.1994423255544
1476.5684806210572,1495.0025403926622
1477.4361147046602,1495.8662129442614
1478.236759456997,1496.664438943915
1479.0324715977574,1497.4667953333799
1479.8308178010202,1498.2664784182552
1480.6227292387748,1499.0724362479448
1481.687818366337,1500.1379103946183
1482.485242751697,1500.9373987751665
1483.278648700339,1501.7420461026018
1484.0793666007842,1502.5389677587896
1484.8125439333946,1503.2710191236147
1485.6043992343305,1504.07643769709
1486.4021699937282,1504.8764807955788
1487.1898038535578,1505.686267443162
1488.2529460889598,1506.7529448420391
1489.0419599544339,1507.5623332184803
1489.8290350440172,1508.371408410355
1490.6271001423893,1509.1711968348834
1491.4802847009857,1510.0469215943635
1492.276229520388,1510.8482222251491
1493.1439280234683,1511.7114452155533
1493.9301285927932,1512.5219752954376
1494.9818830550112,1513.5992269339943
1495.763252336506,1514.413668018206
1496.5545259026342,1515.2181850643574
1497.3501531714098,1516.0207636222817
1498.1352308092198,1516.831287049638
1498.9917729044455,1517.7044851238693
1499.9658551702123,1518.7228489122438
1501.0168611246283,1519.7999668911568
1501.8657895627664,1520.6792920669136
1502.6566593323,1521.4839745878833
1503.5034709368167,1522.3658214407028
1504.2872212432912,1523.1760183882598
1505.0779107480982,1523.98251236503
1505.9172985226555,1524.8657059719937
1506.7008911973737,1525.6761117277686
1507.7399787193901,1526.7617954653267
1508.5273690668096,1527.5696761064723
1509.3657021425759,1528.45736652044
1510.1387982784527,1529.2738933041546
1510.9183198222809,1530.0892679367475
1511.6995748433328,1530.9016088195465
1512.5460478662494,1531.7834496898402
1513.594097235664,1532.8636649465752
1514.4421381455866,1533.7449316519792
1515.2878712546467,1534.6270735304324
1516.0748871910976,1535.435622556079
1516.8622284974056,1536.2466225394971
1517.7096540953457,1537.1258140757693
1518.492511002395,1537.9391105738496
1519.541933812519,1539.0181431647445
1520.4552645614278,1539.9677586704108
1521.3017707747035,1540.8448961281877
1522.0859077830473,1541.6563095051215
1522.8739451065505,1542.4670359932447
1523.6570559639524,1543.2777202082038
1524.4411650582592,1544.089954045838
1525.292376238115,1544.9670031954852
1526.3402977627572,1546.048862342234
1527.3219214359028,1547.0601377750593
