rear_left_wheel,rear_right_wheel
1316.9587591362888,1331.0947177116734
1318.3723869818516,1332.568867432912
1319.7862338948248,1334.043282987308
1321.200069955218,1335.5175470224995
1322.9403544426186,1337.3324988391942
1324.3539144974104,1338.8065316418551
1325.6590589152918,1340.1676042833344
1327.0729297650414,1341.6418819783785
1328.3779306250208,1343.002970994537
1329.6831580158946,1344.3639996166855
1330.9878150313962,1345.7245427390849
1332.728367324999,1347.539529363286
1334.4682109668574,1349.3540342193785
1336.0996709782887,1351.055284703497
1337.7309395233056,1352.7563841248636
1339.3623335849663,1354.457616945655
1340.8850749334936,1356.0456437992143
1342.5162378301377,1357.7466084116038
1343.8214259798112,1359.1076598916986
1345.778979515252,1361.149059976072
1347.1933219281564,1362.623984122163
1348.6122011794566,1364.1008409820763
1349.8508383859812,1365.6742307812615
1350.9210568909677,1367.0160883969006
1352.1103384341145,1368.4632653848344
1353.2237074800073,1369.7789525218957
1354.7531683953355,1371.5598161766404
1355.9862179085856,1372.9772487262946
1357.2325078463932,1374.3854138390584
1358.3819304176984,1375.6722496930388
1359.5356422666148,1376.953470363915
1360.8023594700621,1378.3461791820584
1361.965443084219,1379.6201183289163
1363.4577281234854,1381.2322537090467
1364.6339129419207,1382.4957785499091
1365.9212155950022,1383.8698214230844
1367.10385453282,1385.1276836597128
1368.2920082796486,1386.37935361625
1369.4821123811137,1387.6299734308557
1370.6763850473117,1388.8758674354867
1371.8722057651246,1390.1212381498976
1373.5047316797645,1391.8172575640933
1374.7104853575254,1393.0531136974291
1375.912877243106,1394.2924934843065
1377.1248577479046,1395.5221219833677
1378.3366238962449,1396.7531336732134
1379.6626478996911,1398.0902769603335
1380.994447341638,1399.423767501308
1382.7607842682128,1401.2109179462611
1384.0996781465053,1402.5355456397208
1385.3293818148052,1403.7489594107283
1386.6575672302215,1405.0854534104158
1387.9912485350428,1406.4164664898713
1389.5512693989072,1407.963717052043
1390.7746206502088,1409.1799321788717
1392.4437234343359,1410.8417815998332
1393.6720666759181,1412.0560147697302
1395.0110326127137,1413.3808817840704
1396.241058240916,1414.5942547664372
1397.5857310480194,1415.9099074519736
1398.814508651624,1417.1217058723105
1400.155129936597,1418.4413579263799
1401.4935591496537,1419.7665026687066
1403.1601584065934,1421.4313803204143
1404.3930557194271,1422.638455882251
1405.6241045693682,1423.8481760699226
1406.9576469278861,1425.178596316397
1408.2966428640227,1426.5027745770403
1409.64297804789,1427.8206745431883
1410.8738607764694,1429.0303817431397
1412.5480021310862,1430.6856001637434
1413.7666476933987,1431.9098227904526
1415.1041160684863,1433.2352161409933
1416.4316506930616,1434.5735766761015
1417.7753189154168,1435.8929382504205
1419.1112475954408,1437.2213607995284
1420.4541737743245,1438.5422949703516
1421.7863923702387,1439.8742273341702
1423.4589460826369,1441.5318484402685
1424.6876571154935,1442.7446333236132
1426.0204125860398,1444.0760413516352
1427.2376182292617,1445.3020388383488
1428.6849443144206,1446.740666200953
1430.1217051107126,1448.1915611256152
1431.4560891447686,1449.5210475642068
1433.0122605800666,1451.0724940478813
1434.457219716521,1452.513935646616
1435.9102714311864,1453.9465779795494
1437.243049441878,1455.2778210782633
1438.5838689038364,1456.6024494996745
1440.027881559797,1458.0440871423561
1441.2413460244093,1459.2740938016868
1442.9023071815668,1460.944272869511
1444.3472954449721,1462.38556823489
1445.67205263378,1463.7262274207155
1446.8940393162559,1464.9464117342682
1448.3331555644659,1466.394370930864
1449.7825625539203,1467.831955217199
1451.1172682865747,1469.1619849882
1452.445384471759,1470.498621310542
1454.1113429779075,1472.1633298220538
1455.446706986987,1473.4926040820812
1456.7815089135977,1474.8234466959182
1458.0058990272478,1476.0410922703663
1459.334187683649,1477.3773987506893
1460.6757748877983,1478.7007298444078
1462.3442368521642,1480.3626672186638
1464.1237132042284,1482.1376481170296
1465.3488157537956,1483.35593378464
1466.7903098844788,1484.8014628954695
1468.1110809212737,1486.1464263460593
1469.5519249306542,1487.593468458294
1470.8810121284484,1488.929609786896
1472.1056866755746,1490.148400515075
1473.5475410950446,1491.5938375453463
1475.4300135984329,1493.4871610094897
1476.8720249423475,1494.932996156252
1478.3184412132475,1496.3735366005149
1479.6476036335973,1497.7098176728061
1481.092987179869,1499.1520222326626
1482.536381106905,1500.5961891761353
1483.868602207944,1501.9288413466622
1485.5353782876934,1503.5940233859365
1486.8668792725316,1504.9275952397527
1488.0890541589754,1506.1486980319917
1489.53330412875,1507.5919367149904
1490.8647842177697,1508.9257710374561
1492.3118431253556,1510.3668069406913
1493.7543706675567,1511.8116205276424
1495.4188580412929,1513.4795700360153
1496.7526755112524,1514.8114065593663
1498.082309952145,1516.1476445683027
1499.5228076872988,1517.594930866197
1500.9689728662445,1519.0369767560042
1502.186097763201,1520.263472705109
1503.631310556515,1521.7065961324952
1505.0734650758443,1523.1526071490446
1506.9599048305276,1525.0429009833622
1508.2891949232403,1526.3798359588247
1509.6201317871937,1527.7148733906515
1510.9482418312243,1529.0529367608553
1512.3941659812558,1530.4952110680156
1513.7268480679809,1531.8288284784755
1515.0555390070174,1533.1656163498124
1516.826205373158,1534.9499297067066
1518.1565714259302,1536.2856212305028
1519.5989426599397,1537.7317190306517
1520.8185840137949,1538.9560918955165
1522.1442794988925,1540.2967218157821
1523.3641726741362,1541.521120440042
1524.6929460146278,1542.8585804516329
1526.3503288436375,1544.5341613458988
1527.9008607424394,1546.0942291289853
1529.3386740216292,1547.5450473224691
1530.662677794782,1548.8873028414334
1532.0992667094254,1550.3393894023795
1533.421172951507,1551.6837318718644
1534.8526542550617,1553.1407909707289
1536.1671120502706,1554.4912442399304
1537.7967033454368,1556.1931129950617
1539.1058895066167,1557.5497556296489
1540.4166072155783,1558.9049133101985
1541.8402534266502,1560.36950189668
1543.26700005893,1561.8311891063133
1544.5855832217321,1563.178889864947
1545.7951462791964,1564.413460477717
1547.5581054711806,1566.205754756254
1548.7706052555409,1567.4374942777915
1549.9842650306957,1568.6681293104266
1551.3086368488168,1570.0102650696274
1552.854642364911,1571.5751985711752
1554.0691796202052,1572.8049769683491
1555.614993047553,1574.3700987931845
1556.9403980593524,1575.7112365925516
1558.70628035414,1577.500675994991
1560.0314532834614,1578.84199556133
1561.3577093492756,1580.1822807889903
1562.7898690276375,1581.6386822884242
1564.222724368361,1583.094432376303
1565.4338127491308,1584.3275654744436
1566.753598351012,1585.6740710709219
1568.5120920804707,1587.4705984501645
1569.8306049466823,1588.8184726642926
1571.1514896065974,1590.1640009334558
1572.4710224320615,1591.5108357575261
1573.7904408359389,1592.857795624652
1575.1098567719664,1594.2047436369235
1576.4292895620388,1595.551731047569
1578.0785488795523,1597.235412007812
1579.5079420442073,1598.6946493287292
1581.1572041416186,1600.3783242169127
